task_id,task_score,rank,sample,quality_score,top3_mean,global_mean,num_pairs,top3_values,csv_path
392,10.0,2912,sample_011336,0.95341378,0.97213286,0.92533515,20,0.98399067;0.97005934;0.96234858,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011336_dinov2_base_adjacent_similarity.csv
392,10.0,2919,sample_011016,0.95335344,0.97846850,0.91568084,20,0.98516345;0.97897756;0.97126448,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011016_dinov2_base_adjacent_similarity.csv
392,10.0,2924,sample_011070,0.95332857,0.98656909,0.90346779,20,0.98977852;0.98806942;0.98185933,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011070_dinov2_base_adjacent_similarity.csv
392,10.0,2925,sample_010885,0.95331099,0.97380042,0.92257683,20,0.98994136;0.97310603;0.95835388,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010885_dinov2_base_adjacent_similarity.csv
392,10.0,2934,sample_011406,0.95328603,0.98712975,0.90252045,20,0.99225044;0.98784196;0.98129684,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011406_dinov2_base_adjacent_similarity.csv
392,10.0,2943,sample_011513,0.95325282,0.97580493,0.91942466,20,0.98719025;0.97032368;0.96990085,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011513_dinov2_base_adjacent_similarity.csv
392,10.0,2944,sample_011101,0.95325270,0.98674118,0.90301998,20,0.99050730;0.98717123;0.98254502,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011101_dinov2_base_adjacent_similarity.csv
392,10.0,2946,sample_011255,0.95324806,0.97363081,0.92267394,20,0.97694623;0.97586203;0.96808416,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011255_dinov2_base_adjacent_similarity.csv
392,10.0,2948,sample_010977,0.95322349,0.97818051,0.91578796,20,0.98159802;0.97870356;0.97423995,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010977_dinov2_base_adjacent_similarity.csv
392,10.0,2953,sample_011038,0.95318735,0.97600476,0.91896123,20,0.97823215;0.97661805;0.97316408,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011038_dinov2_base_adjacent_similarity.csv
392,10.0,2957,sample_011463,0.95317950,0.98103609,0.91139461,20,0.98289764;0.98170221;0.97850841,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011463_dinov2_base_adjacent_similarity.csv
392,10.0,2959,sample_011290,0.95316442,0.97090326,0.92655617,20,0.97865605;0.97698790;0.95706582,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011290_dinov2_base_adjacent_similarity.csv
392,10.0,2963,sample_011454,0.95314849,0.98412166,0.90668873,20,0.98531955;0.98376608;0.98327935,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011454_dinov2_base_adjacent_similarity.csv
392,10.0,2976,sample_011115,0.95308041,0.98169158,0.91016365,20,0.98677450;0.98540831;0.97289193,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011115_dinov2_base_adjacent_similarity.csv
392,10.0,2977,sample_011547,0.95307247,0.98598913,0.90369748,20,0.99464130;0.98637128;0.97695482,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011547_dinov2_base_adjacent_similarity.csv
392,10.0,2978,sample_011272,0.95306468,0.97298322,0.92318685,20,0.97685331;0.97597796;0.96611840,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011272_dinov2_base_adjacent_similarity.csv
392,10.0,2986,sample_011294,0.95301566,0.97592177,0.91865651,20,0.98186666;0.97594726;0.96995139,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011294_dinov2_base_adjacent_similarity.csv
392,10.0,2987,sample_011337,0.95301315,0.97471529,0.92045993,20,0.98440748;0.98274291;0.95699549,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011337_dinov2_base_adjacent_similarity.csv
392,10.0,2993,sample_010961,0.95297745,0.97843603,0.91478958,20,0.98039377;0.97888970;0.97602463,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010961_dinov2_base_adjacent_similarity.csv
392,10.0,2994,sample_011130,0.95296367,0.98006640,0.91230958,20,0.98199487;0.98107338;0.97713095,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011130_dinov2_base_adjacent_similarity.csv
392,10.0,2997,sample_010704,0.95294567,0.98487327,0.90505427,20,0.99235326;0.99153781;0.97072875,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010704_dinov2_base_adjacent_similarity.csv
392,10.0,3015,sample_010974,0.95287949,0.97094859,0.92577583,20,0.97752094;0.96956199;0.96576285,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010974_dinov2_base_adjacent_similarity.csv
392,10.0,3017,sample_010960,0.95287132,0.97058801,0.92629628,20,0.97314823;0.97047299;0.96814281,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010960_dinov2_base_adjacent_similarity.csv
392,10.0,3022,sample_010828,0.95283769,0.97855137,0.91426717,20,0.97918260;0.97875482;0.97771668,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010828_dinov2_base_adjacent_similarity.csv
392,10.0,3029,sample_011061,0.95279555,0.98385457,0.90620702,20,0.98915076;0.98492241;0.97749054,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011061_dinov2_base_adjacent_similarity.csv
392,10.0,3031,sample_010785,0.95278254,0.97775181,0.91532863,20,0.98607063;0.97474813;0.97243667,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010785_dinov2_base_adjacent_similarity.csv
392,10.0,3036,sample_011312,0.95276633,0.98822566,0.89957735,20,0.99425948;0.99164855;0.97876894,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011312_dinov2_base_adjacent_similarity.csv
392,10.0,3042,sample_011111,0.95271730,0.98644384,0.90212748,20,0.99326563;0.98426843;0.98179746,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011111_dinov2_base_adjacent_similarity.csv
392,10.0,3044,sample_010717,0.95271335,0.98278133,0.90761138,20,0.98788154;0.98307633;0.97738612,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010717_dinov2_base_adjacent_similarity.csv
392,10.0,3054,sample_011420,0.95267927,0.97974537,0.91208012,20,0.98460710;0.97759444;0.97703457,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011420_dinov2_base_adjacent_similarity.csv
392,10.0,3063,sample_011293,0.95264914,0.97558178,0.91825016,20,0.97882736;0.97677761;0.97114038,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011293_dinov2_base_adjacent_similarity.csv
392,10.0,3082,sample_010788,0.95253552,0.98147066,0.90913280,20,0.98974466;0.98073351;0.97393382,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010788_dinov2_base_adjacent_similarity.csv
392,10.0,3093,sample_011126,0.95249318,0.98639385,0.90164217,20,0.99133152;0.98513585;0.98271418,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011126_dinov2_base_adjacent_similarity.csv
392,10.0,3098,sample_011453,0.95248384,0.98525111,0.90333293,20,0.98952502;0.98482352;0.98140478,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011453_dinov2_base_adjacent_similarity.csv
392,10.0,3102,sample_011408,0.95246072,0.98835609,0.89861765,20,0.98889863;0.98855746;0.98761219,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011408_dinov2_base_adjacent_similarity.csv
392,10.0,3116,sample_011583,0.95239175,0.98076077,0.90983820,20,0.99281031;0.98324800;0.96622401,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011583_dinov2_base_adjacent_similarity.csv
392,10.0,3120,sample_011249,0.95237086,0.97366111,0.92043549,20,0.97644097;0.97268909;0.97185326,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011249_dinov2_base_adjacent_similarity.csv
392,10.0,3121,sample_010782,0.95236851,0.97790345,0.91406611,20,0.98617733;0.97386837;0.97366464,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010782_dinov2_base_adjacent_similarity.csv
392,10.0,3129,sample_011465,0.95233736,0.98362889,0.90540007,20,0.99181777;0.98073721;0.97833169,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011465_dinov2_base_adjacent_similarity.csv
392,10.0,3137,sample_010647,0.95225781,0.98066042,0.90965389,20,0.98688453;0.97772360;0.97737312,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010647_dinov2_base_adjacent_similarity.csv
392,10.0,3140,sample_011076,0.95224126,0.98640787,0.90099135,20,0.98666811;0.98646688;0.98608863,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011076_dinov2_base_adjacent_similarity.csv
392,10.0,3142,sample_011200,0.95223473,0.98777118,0.89893007,20,0.98963583;0.98745722;0.98622048,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011200_dinov2_base_adjacent_similarity.csv
392,10.0,3150,sample_011554,0.95220911,0.98382829,0.90478035,20,0.99197680;0.98428297;0.97522509,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011554_dinov2_base_adjacent_similarity.csv
392,10.0,3152,sample_010790,0.95220488,0.98089532,0.90916922,20,0.98211527;0.98142695;0.97914374,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010790_dinov2_base_adjacent_similarity.csv
392,10.0,3162,sample_010993,0.95216068,0.97154202,0.92308866,20,0.97552824;0.97057515;0.96852267,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010993_dinov2_base_adjacent_similarity.csv
392,10.0,3167,sample_011568,0.95213576,0.98193618,0.90743513,20,0.98498738;0.98211384;0.97870731,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011568_dinov2_base_adjacent_similarity.csv
392,10.0,3171,sample_011173,0.95211115,0.97632714,0.91578716,20,0.98922503;0.97557664;0.96417975,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011173_dinov2_base_adjacent_similarity.csv
392,10.0,3173,sample_011266,0.95210963,0.97083255,0.92402525,20,0.97196525;0.97027290;0.97025949,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011266_dinov2_base_adjacent_similarity.csv
392,10.0,3178,sample_011407,0.95208592,0.97976061,0.91057388,20,0.98839927;0.97862852;0.97225404,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011407_dinov2_base_adjacent_similarity.csv
392,10.0,3180,sample_010738,0.95207044,0.98018390,0.90990025,20,0.98512733;0.97983354;0.97559083,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010738_dinov2_base_adjacent_similarity.csv
392,10.0,3182,sample_011164,0.95206340,0.98086693,0.90885811,20,0.98484755;0.98025274;0.97750050,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011164_dinov2_base_adjacent_similarity.csv
392,10.0,3189,sample_011403,0.95201227,0.98291888,0.90565235,20,0.98764479;0.98242313;0.97868872,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011403_dinov2_base_adjacent_similarity.csv
392,10.0,3191,sample_011305,0.95200004,0.98027796,0.90958316,20,0.98470843;0.98072356;0.97540188,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011305_dinov2_base_adjacent_similarity.csv
392,10.0,3192,sample_011192,0.95198341,0.97670279,0.91490433,20,0.97958243;0.97675467;0.97377127,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011192_dinov2_base_adjacent_similarity.csv
392,10.0,3197,sample_010639,0.95195861,0.97687723,0.91458067,20,0.98548263;0.97597885;0.96917021,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010639_dinov2_base_adjacent_similarity.csv
392,10.0,3198,sample_011006,0.95195617,0.97380640,0.91918081,20,0.98939228;0.97054487;0.96148205,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011006_dinov2_base_adjacent_similarity.csv
392,10.0,3202,sample_010911,0.95193512,0.97323682,0.91998258,20,0.98527390;0.96925890;0.96517766,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010911_dinov2_base_adjacent_similarity.csv
392,10.0,3210,sample_010967,0.95191752,0.97240651,0.92118404,20,0.98964441;0.97313923;0.95443588,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010967_dinov2_base_adjacent_similarity.csv
392,10.0,3211,sample_011208,0.95191369,0.97419904,0.91848567,20,0.97923160;0.97265422;0.97071129,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011208_dinov2_base_adjacent_similarity.csv
392,10.0,3214,sample_011418,0.95190208,0.97793496,0.91285276,20,0.98685694;0.97402513;0.97292280,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011418_dinov2_base_adjacent_similarity.csv
392,10.0,3235,sample_010661,0.95180790,0.98083121,0.90827293,20,0.98646057;0.97888851;0.97714454,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010661_dinov2_base_adjacent_similarity.csv
392,10.0,3240,sample_011522,0.95178401,0.97491723,0.91708417,20,0.98564345;0.97572052;0.96338773,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011522_dinov2_base_adjacent_similarity.csv
392,10.0,3241,sample_011020,0.95177825,0.97396157,0.91850326,20,0.98027551;0.97578388;0.96582532,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011020_dinov2_base_adjacent_similarity.csv
392,10.0,3244,sample_010984,0.95176543,0.97007962,0.92429415,20,0.97988427;0.97430319;0.95605141,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010984_dinov2_base_adjacent_similarity.csv
392,10.0,3248,sample_011397,0.95174097,0.97403443,0.91830077,20,0.97650099;0.97506320;0.97053909,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011397_dinov2_base_adjacent_similarity.csv
392,10.0,3249,sample_011355,0.95173958,0.97554034,0.91603844,20,0.98603398;0.97264075;0.96794629,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011355_dinov2_base_adjacent_similarity.csv
392,10.0,3255,sample_011138,0.95170251,0.97743883,0.91309804,20,0.98455846;0.97461838;0.97313964,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011138_dinov2_base_adjacent_similarity.csv
392,10.0,3276,sample_011183,0.95163730,0.98529442,0.90115161,20,0.99074203;0.98341435;0.98172688,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011183_dinov2_base_adjacent_similarity.csv
392,10.0,3278,sample_010669,0.95163545,0.97951674,0.90981352,20,0.98307097;0.97797036;0.97750890,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010669_dinov2_base_adjacent_similarity.csv
392,10.0,3280,sample_010766,0.95163339,0.98160485,0.90667619,20,0.99436724;0.97849667;0.97195065,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010766_dinov2_base_adjacent_similarity.csv
392,10.0,3283,sample_010654,0.95160561,0.97713973,0.91330443,20,0.98146117;0.97654110;0.97341692,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010654_dinov2_base_adjacent_similarity.csv
392,10.0,3285,sample_011485,0.95160178,0.98487485,0.90169217,20,0.99219322;0.98993886;0.97249246,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011485_dinov2_base_adjacent_similarity.csv
392,10.0,3292,sample_010681,0.95157951,0.97600657,0.91493892,20,0.98541421;0.97728997;0.96531552,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010681_dinov2_base_adjacent_similarity.csv
392,10.0,3296,sample_011471,0.95155650,0.98694450,0.89847451,20,0.99431670;0.98667866;0.97983813,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011471_dinov2_base_adjacent_similarity.csv
392,10.0,3298,sample_010848,0.95155270,0.97789683,0.91203650,20,0.99205834;0.97098231;0.97064984,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010848_dinov2_base_adjacent_similarity.csv
392,10.0,3312,sample_011332,0.95149141,0.97725983,0.91283878,20,0.98295420;0.98245502;0.96637028,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011332_dinov2_base_adjacent_similarity.csv
392,10.0,3314,sample_010645,0.95146795,0.98268169,0.90464733,20,0.99042487;0.97966409;0.97795612,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010645_dinov2_base_adjacent_similarity.csv
392,10.0,3319,sample_010655,0.95143139,0.98007858,0.90846061,20,0.98799729;0.97832978;0.97390866,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010655_dinov2_base_adjacent_similarity.csv
392,10.0,3322,sample_010798,0.95141600,0.97901785,0.91001323,20,0.98399651;0.97682619;0.97623086,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010798_dinov2_base_adjacent_similarity.csv
392,10.0,3329,sample_010958,0.95138860,0.98424075,0.90211038,20,0.99064589;0.98584062;0.97623575,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010958_dinov2_base_adjacent_similarity.csv
392,10.0,3336,sample_011184,0.95134333,0.98522933,0.90051433,20,0.98851478;0.98514581;0.98202741,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011184_dinov2_base_adjacent_similarity.csv
392,10.0,3339,sample_011261,0.95132430,0.97535056,0.91528491,20,0.99157333;0.97291034;0.96156800,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011261_dinov2_base_adjacent_similarity.csv
392,10.0,3342,sample_010912,0.95131622,0.97740354,0.91218524,20,0.98644745;0.97462255;0.97114062,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010912_dinov2_base_adjacent_similarity.csv
392,10.0,3351,sample_010806,0.95126391,0.97973367,0.90855928,20,0.98183918;0.98179078;0.97557104,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010806_dinov2_base_adjacent_similarity.csv
392,10.0,3352,sample_011490,0.95126038,0.98246370,0.90445540,20,0.98748648;0.98249400;0.97741061,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011490_dinov2_base_adjacent_similarity.csv
392,10.0,3356,sample_010891,0.95124059,0.97256847,0.91924876,20,0.99166566;0.96504486;0.96099490,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010891_dinov2_base_adjacent_similarity.csv
392,10.0,3358,sample_011577,0.95123831,0.97884280,0.90983158,20,0.98037100;0.98021567;0.97594172,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011577_dinov2_base_adjacent_similarity.csv
392,10.0,3361,sample_010811,0.95120680,0.97852077,0.91023585,20,0.98067868;0.98004466;0.97483897,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010811_dinov2_base_adjacent_similarity.csv
392,10.0,3362,sample_010709,0.95120465,0.97964913,0.90853793,20,0.99260086;0.98557115;0.96077538,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010709_dinov2_base_adjacent_similarity.csv
392,10.0,3370,sample_010888,0.95116137,0.97117122,0.92114660,20,0.97669923;0.97115749;0.96565694,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010888_dinov2_base_adjacent_similarity.csv
392,10.0,3376,sample_011196,0.95113334,0.98073397,0.90673240,20,0.98687756;0.98152739;0.97379696,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011196_dinov2_base_adjacent_similarity.csv
392,10.0,3381,sample_010621,0.95111422,0.97774509,0.91116791,20,0.98139840;0.97940427;0.97243261,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010621_dinov2_base_adjacent_similarity.csv
392,10.0,3382,sample_011481,0.95111119,0.97748844,0.91154532,20,0.98602140;0.98071849;0.96572542,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011481_dinov2_base_adjacent_similarity.csv
392,10.0,3388,sample_011427,0.95108943,0.97581816,0.91399633,20,0.97804153;0.97670054;0.97271240,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011427_dinov2_base_adjacent_similarity.csv
392,10.0,3399,sample_011124,0.95104162,0.98849873,0.89485595,20,0.99192965;0.98735619;0.98621035,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011124_dinov2_base_adjacent_similarity.csv
